日期,代號,證券商,買進股數,賣出股數,買賣超股數,買進金額,賣出金額,買賣超金額,買進均價,賣出均價,買進比重,賣出比重,成交筆數,總成交金額,總成交股數,開盤價,最高價,最低價,收盤價
2016-04-19,8150.0,1480,5000.0,0.0,5000.0,155250.0,0.0,155250.0,31.05,0.0,3.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,1530,0.0,11000.0,-11000.0,0.0,341000.0,-341000.0,0.0,31.0,0.0,7.000000000000001,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,1590,0.0,21000.0,-21000.0,0.0,651200.0,-651200.0,0.0,31.01,0.0,14.000000000000002,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,5269,2000.0,0.0,2000.0,61800.0,0.0,61800.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,538B,2000.0,0.0,2000.0,61900.0,0.0,61900.0,30.95,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,5600,20000.0,0.0,20000.0,620000.0,0.0,620000.0,31.0,0.0,14.000000000000002,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,5853,0.0,10000.0,-10000.0,0.0,309000.0,-309000.0,0.0,30.9,0.0,7.000000000000001,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,5858,0.0,1000.0,-1000.0,0.0,30900.0,-30900.0,0.0,30.9,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,585E,1000.0,0.0,1000.0,30950.0,0.0,30950.0,30.95,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,585H,0.0,1000.0,-1000.0,0.0,31100.0,-31100.0,0.0,31.1,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,585Q,5000.0,0.0,5000.0,155000.0,0.0,155000.0,31.0,0.0,3.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,592a,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,592u,0.0,3000.0,-3000.0,0.0,92850.0,-92850.0,0.0,30.95,0.0,2.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,6464,0.0,1000.0,-1000.0,0.0,31000.0,-31000.0,0.0,31.0,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,653B,0.0,4000.0,-4000.0,0.0,123800.0,-123800.0,0.0,30.95,0.0,3.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,700C,5000.0,0.0,5000.0,155000.0,0.0,155000.0,31.0,0.0,3.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,700Z,0.0,10000.0,-10000.0,0.0,309000.0,-309000.0,0.0,30.9,0.0,7.000000000000001,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,700p,1000.0,0.0,1000.0,31100.0,0.0,31100.0,31.1,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,700w,0.0,2000.0,-2000.0,0.0,62150.0,-62150.0,0.0,31.08,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,7030,4000.0,0.0,4000.0,124000.0,0.0,124000.0,31.0,0.0,3.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,7790,0.0,1000.0,-1000.0,0.0,31100.0,-31100.0,0.0,31.1,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,779e,1000.0,0.0,1000.0,31000.0,0.0,31000.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,8459,0.0,124.0,-124.0,0.0,3844.0,-3844.0,0.0,31.0,0.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,8563,20000.0,0.0,20000.0,618000.0,0.0,618000.0,30.9,0.0,14.000000000000002,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,8846,1000.0,0.0,1000.0,31000.0,0.0,31000.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,884E,1000.0,0.0,1000.0,31000.0,0.0,31000.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,913H,1000.0,0.0,1000.0,30950.0,0.0,30950.0,30.95,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,913I,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,918c,2124.0,0.0,2124.0,65844.0,0.0,65844.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9206,2000.0,0.0,2000.0,62000.0,0.0,62000.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,920A,0.0,1000.0,-1000.0,0.0,30800.0,-30800.0,0.0,30.8,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,920E,3000.0,0.0,3000.0,93000.0,0.0,93000.0,31.0,0.0,2.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,920F,0.0,2000.0,-2000.0,0.0,61900.0,-61900.0,0.0,30.95,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9221,0.0,1000.0,-1000.0,0.0,30950.0,-30950.0,0.0,30.95,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9294,1000.0,0.0,1000.0,31150.0,0.0,31150.0,31.15,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9298,1000.0,0.0,1000.0,31000.0,0.0,31000.0,31.0,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9322,1000.0,1000.0,0.0,30800.0,31000.0,-200.0,30.8,31.0,1.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9600,24000.0,0.0,24000.0,742000.0,0.0,742000.0,30.92,0.0,16.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9622,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9651,20000.0,20000.0,0.0,619000.0,619000.0,0.0,30.95,30.95,14.000000000000002,14.000000000000002,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,965K,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9679,0.0,1000.0,-1000.0,0.0,30900.0,-30900.0,0.0,30.9,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,980B,0.0,2000.0,-2000.0,0.0,62200.0,-62200.0,0.0,31.1,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,980K,0.0,3000.0,-3000.0,0.0,93000.0,-93000.0,0.0,31.0,0.0,2.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,980g,0.0,1000.0,-1000.0,0.0,30950.0,-30950.0,0.0,30.95,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,981L,0.0,1000.0,-1000.0,0.0,31000.0,-31000.0,0.0,31.0,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,983B,0.0,5000.0,-5000.0,0.0,155000.0,-155000.0,0.0,31.0,0.0,3.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9878,0.0,20000.0,-20000.0,0.0,618000.0,-618000.0,0.0,30.9,0.0,14.000000000000002,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,989L,2000.0,0.0,2000.0,61800.0,0.0,61800.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,989S,5000.0,0.0,5000.0,154750.0,0.0,154750.0,30.95,0.0,3.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,989Z,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A8F,1000.0,0.0,1000.0,31050.0,0.0,31050.0,31.05,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A97,0.0,1000.0,-1000.0,0.0,30950.0,-30950.0,0.0,30.95,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A98,1000.0,0.0,1000.0,31050.0,0.0,31050.0,31.05,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A9a,3000.0,0.0,3000.0,93300.0,0.0,93300.0,31.1,0.0,2.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A9e,0.0,2000.0,-2000.0,0.0,62200.0,-62200.0,0.0,31.1,0.0,1.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-19,8150.0,9A9j,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,1.0,0.0,68.0,4586294.0,148124.0,30.8,31.15,30.8,30.9
2016-04-18,8150.0,1020,1000.0,0.0,1000.0,30750.0,0.0,30750.0,30.75,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,102A,2000.0,0.0,2000.0,61800.0,0.0,61800.0,30.9,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1035,2000.0,0.0,2000.0,61600.0,0.0,61600.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1040,1000.0,0.0,1000.0,30700.0,0.0,30700.0,30.7,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1043,1000.0,1000.0,0.0,30650.0,30850.0,-200.0,30.65,30.85,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1114,1000.0,0.0,1000.0,30800.0,0.0,30800.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,111A,5000.0,0.0,5000.0,154250.0,0.0,154250.0,30.85,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1160,0.0,5000.0,-5000.0,0.0,155250.0,-155250.0,0.0,31.05,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,116F,1000.0,0.0,1000.0,30650.0,0.0,30650.0,30.65,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,116M,0.0,2000.0,-2000.0,0.0,62200.0,-62200.0,0.0,31.1,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,116Z,1000.0,0.0,1000.0,30650.0,0.0,30650.0,30.65,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,116k,1000.0,0.0,1000.0,30800.0,0.0,30800.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,116r,1000.0,0.0,1000.0,30650.0,0.0,30650.0,30.65,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1261,0.0,2000.0,-2000.0,0.0,61500.0,-61500.0,0.0,30.75,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1440,2000.0,112000.0,-110000.0,61700.0,3451350.0,-3389650.0,30.85,30.82,0.0,27.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1470,15000.0,105000.0,-90000.0,464800.0,3235550.0,-2770750.0,30.99,30.81,4.0,25.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1480,16000.0,47000.0,-31000.0,492350.0,1452050.0,-959700.0,30.77,30.89,4.0,11.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1520,0.0,55000.0,-55000.0,0.0,1706600.0,-1706600.0,0.0,31.03,0.0,13.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1530,4000.0,13000.0,-9000.0,123200.0,400950.0,-277750.0,30.8,30.84,1.0,3.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,1650,0.0,1000.0,-1000.0,0.0,30800.0,-30800.0,0.0,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,2185,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,5050,14000.0,0.0,14000.0,431750.0,0.0,431750.0,30.84,0.0,3.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,5260,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,5603,0.0,5000.0,-5000.0,0.0,154000.0,-154000.0,0.0,30.8,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,5850,1000.0,0.0,1000.0,30700.0,0.0,30700.0,30.7,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,585E,4000.0,0.0,4000.0,123950.0,0.0,123950.0,30.99,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,585J,0.0,5000.0,-5000.0,0.0,154350.0,-154350.0,0.0,30.87,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,585e,2000.0,0.0,2000.0,61500.0,0.0,61500.0,30.75,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,592l,2000.0,0.0,2000.0,61300.0,0.0,61300.0,30.65,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,592z,7000.0,0.0,7000.0,217200.0,0.0,217200.0,31.03,0.0,2.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,5960,1000.0,0.0,1000.0,30800.0,0.0,30800.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,6463,30.0,0.0,30.0,924.0,0.0,924.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,6465,0.0,1000.0,-1000.0,0.0,30850.0,-30850.0,0.0,30.85,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,6533,12000.0,0.0,12000.0,373200.0,0.0,373200.0,31.1,0.0,3.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,7003,2000.0,15000.0,-13000.0,61300.0,460000.0,-398700.0,30.65,30.67,0.0,4.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,7008,100.0,0.0,100.0,3080.0,0.0,3080.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,700J,0.0,93.0,-93.0,0.0,2864.4,-2864.4,0.0,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,700w,6000.0,4000.0,2000.0,185500.0,123650.0,61850.0,30.92,30.91,1.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,7790,2000.0,0.0,2000.0,61650.0,0.0,61650.0,30.82,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8150,7000.0,0.0,7000.0,215400.0,0.0,215400.0,30.77,0.0,2.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8459,0.0,28.0,-28.0,0.0,862.4,-862.4,0.0,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8520,1000.0,0.0,1000.0,30900.0,0.0,30900.0,30.9,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8560,0.0,2000.0,-2000.0,0.0,62000.0,-62000.0,0.0,31.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8563,10000.0,0.0,10000.0,310000.0,0.0,310000.0,31.0,0.0,2.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8841,2000.0,0.0,2000.0,61400.0,0.0,61400.0,30.7,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8842,4000.0,0.0,4000.0,123700.0,0.0,123700.0,30.93,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8843,8000.0,0.0,8000.0,245700.0,0.0,245700.0,30.71,0.0,2.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,8850,1053.0,0.0,1053.0,32732.4,0.0,32732.4,31.08,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,913H,1000.0,0.0,1000.0,30600.0,0.0,30600.0,30.6,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,913I,3000.0,0.0,3000.0,92150.0,0.0,92150.0,30.72,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9184,6000.0,0.0,6000.0,185000.0,0.0,185000.0,30.83,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,918g,1000.0,1000.0,0.0,31100.0,30800.0,300.0,31.1,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,918i,1000.0,0.0,1000.0,31000.0,0.0,31000.0,31.0,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9204,0.0,10000.0,-10000.0,0.0,307000.0,-307000.0,0.0,30.7,0.0,2.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,920C,30000.0,0.0,30000.0,933000.0,0.0,933000.0,31.1,0.0,7.000000000000001,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,920E,8000.0,2000.0,6000.0,246450.0,61400.0,185050.0,30.81,30.7,2.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,920F,500.0,0.0,500.0,15400.0,0.0,15400.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9216,4000.0,0.0,4000.0,123000.0,0.0,123000.0,30.75,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,921A,1000.0,0.0,1000.0,30750.0,0.0,30750.0,30.75,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9221,2000.0,1000.0,1000.0,61700.0,30850.0,30850.0,30.85,30.85,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9232,0.0,5000.0,-5000.0,0.0,155000.0,-155000.0,0.0,31.0,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9274,3000.0,0.0,3000.0,92100.0,0.0,92100.0,30.7,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9300,41000.0,0.0,41000.0,1264150.0,0.0,1264150.0,30.83,0.0,10.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9316,5000.0,0.0,5000.0,153500.0,0.0,153500.0,30.7,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9324,5000.0,0.0,5000.0,153750.0,0.0,153750.0,30.75,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9337,4000.0,0.0,4000.0,123200.0,0.0,123200.0,30.8,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9386,0.0,562.0,-562.0,0.0,17309.600000000002,-17309.600000000002,0.0,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9624,1000.0,3000.0,-2000.0,31000.0,92400.0,-61400.0,31.0,30.8,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9625,5000.0,0.0,5000.0,154250.0,0.0,154250.0,30.85,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9655,5000.0,0.0,5000.0,153250.0,0.0,153250.0,30.65,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,965U,1000.0,1000.0,0.0,31050.0,30800.0,250.0,31.05,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9672,0.0,1000.0,-1000.0,0.0,30800.0,-30800.0,0.0,30.8,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9800,100000.0,0.0,100000.0,3080100.0,0.0,3080100.0,30.8,0.0,24.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,981C,4000.0,0.0,4000.0,122900.0,0.0,122900.0,30.73,0.0,1.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,981G,0.0,1000.0,-1000.0,0.0,31000.0,-31000.0,0.0,31.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,981L,1000.0,0.0,1000.0,30850.0,0.0,30850.0,30.85,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,981i,2000.0,0.0,2000.0,61500.0,0.0,61500.0,30.75,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,981r,1000.0,0.0,1000.0,30850.0,0.0,30850.0,30.85,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9837,0.0,10000.0,-10000.0,0.0,308000.0,-308000.0,0.0,30.8,0.0,2.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,983B,0.0,1000.0,-1000.0,0.0,30750.0,-30750.0,0.0,30.75,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9878,35000.0,0.0,35000.0,1080200.0,0.0,1080200.0,30.86,0.0,8.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9891,2000.0,0.0,2000.0,61600.0,0.0,61600.0,30.8,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,989A,1000.0,0.0,1000.0,30650.0,0.0,30650.0,30.65,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,989f,0.0,1000.0,-1000.0,0.0,31050.0,-31050.0,0.0,31.05,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9A9L,1000.0,0.0,1000.0,30750.0,0.0,30750.0,30.75,0.0,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9A9g,0.0,1000.0,-1000.0,0.0,30750.0,-30750.0,0.0,30.75,0.0,0.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-18,8150.0,9A9p,0.0,3000.0,-3000.0,0.0,92050.0,-92050.0,0.0,30.68,0.0,1.0,273.0,12855635.0,416683.0,31.1,31.1,30.6,30.8
2016-04-15,8150.0,1040,0.0,1000.0,-1000.0,0.0,31500.0,-31500.0,0.0,31.5,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,1160,0.0,18000.0,-18000.0,0.0,564150.0,-564150.0,0.0,31.34,0.0,9.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,1168,1000.0,0.0,1000.0,31350.0,0.0,31350.0,31.35,0.0,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,116G,0.0,1000.0,-1000.0,0.0,31300.0,-31300.0,0.0,31.3,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,116J,1000.0,0.0,1000.0,31250.0,0.0,31250.0,31.25,0.0,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,116V,1000.0,0.0,1000.0,31400.0,0.0,31400.0,31.4,0.0,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,116k,0.0,1000.0,-1000.0,0.0,31350.0,-31350.0,0.0,31.35,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
2016-04-15,8150.0,116m,1000.0,1000.0,0.0,31300.0,31250.0,50.0,31.3,31.25,0.0,0.0,165.0,6436400.0,205000.0,31.3,31.7,31.2,31.25
